,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
214,Taiwan,Kaohsiung,31h 5m,2 stops,01:10,16:15+1,KHH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€792
215,Taiwan,Kaohsiung,26h 20m,3 stops,11:45,22:05+1,KHH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/192.png",€870
216,Taiwan,Kaohsiung,26h 20m,3 stops,11:45,22:05+1,KHH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/192.png",€872
217,Taiwan,Kaohsiung,33h ,3 stops,17:10,10:10+2,KHH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€718
218,Taiwan,Kaohsiung,23h 45m,3 stops,02:35,10:20+1,KHH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€950
219,Taiwan,Kaohsiung,31h 50m,2 stops,18:30,10:20+2,KHH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€797
220,Taiwan,Kinmen,25h 25m,2 stops,02:25,11:50+1,KNH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€2,692"
221,Taiwan,Kinmen,27h 30m,2 stops,02:25,13:55+1,KNH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€2,692"
222,Taiwan,Kinmen,29h 15m,2 stops,02:25,15:40+1,KNH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€2,692"
223,Taiwan,Kinmen,33h ,2 stops,02:25,19:25+1,KNH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€2,647"
224,Taiwan,Kinmen,38h 55m,2 stops,12:55,11:50+2,KNH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€2,900"
225,Taiwan,Kinmen,42h 45m,2 stops,12:55,15:40+2,KNH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€2,900"
226,Taiwan,Kinmen,46h 30m,2 stops,12:55,19:25+2,KNH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€2,900"
227,Taiwan,Kinmen,,XXXX,,,,,
228,Taiwan,Kinmen,,XXXX,,,,,
229,Taiwan,Kinmen,,XXXX,,,,,
230,Taiwan,Kinmen,,XXXX,,,,,
231,Taiwan,Kinmen,,XXXX,,,,,
232,Taiwan,Kinmen,,XXXX,,,,,
233,Taiwan,Kinmen,,XXXX,,,,,
234,Taiwan,Kinmen,,XXXX,,,,,
235,Taiwan,Kinmen,,XXXX,,,,,
236,Taiwan,Kinmen,,XXXX,,,,,
237,Taiwan,Kinmen,,XXXX,,,,,
238,Taiwan,Kinmen,,XXXX,,,,,
239,Taiwan,Kinmen,,XXXX,,,,,
240,Taiwan,Taichung City,22h 50m,2 stops,09:30,16:20+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€858
241,Taiwan,Taichung City,22h 15m,2 stops,13:35,19:50+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,071"
242,Taiwan,Taichung City,19h 50m,2 stops,16:00,19:50+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,159"
243,Taiwan,Taichung City,33h 25m,4 stops,02:25,19:50+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€807
244,Taiwan,Taichung City,33h 25m,4 stops,02:25,19:50+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€807
245,Taiwan,Taichung City,26h 20m,3 stops,09:30,19:50+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,000"
246,Taiwan,Taichung City,33h 25m,4 stops,02:25,19:50+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€817
247,Taiwan,Taichung City,33h 25m,4 stops,02:25,19:50+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€818
248,Taiwan,Taichung City,26h ,2 stops,02:25,12:25+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,081"
249,Taiwan,Taichung City,30h 30m,4 stops,01:10,15:40+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€919
250,Taiwan,Taichung City,29h 55m,4 stops,02:25,16:20+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€940
251,Taiwan,Taichung City,25h 50m,3 stops,02:35,12:25+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png","€1,068"
252,Taiwan,Taichung City,24h 10m,2 stops,08:10,16:20+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,225"
253,Taiwan,Taichung City,33h 15m,3 stops,02:35,19:50+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€999
254,Taiwan,Taichung City,33h 25m,2 stops,02:25,19:50+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,066"
255,Taiwan,Taichung City,26h ,3 stops,02:25,12:25+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,207"
256,Taiwan,Taichung City,31h 10m,4 stops,01:10,16:20+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png","€1,068"
257,Taiwan,Taichung City,33h 25m,3 stops,02:25,19:50+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,100"
258,Taiwan,Taichung City,33h 25m,3 stops,02:25,19:50+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,101"
259,Taiwan,Taichung City,33h 25m,3 stops,02:25,19:50+1,RMQ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,101"
260,Taiwan,Tainan,,XXXX,,,,,
261,Taiwan,Tainan,,XXXX,,,,,
262,Taiwan,Tainan,,XXXX,,,,,
263,Taiwan,Tainan,,XXXX,,,,,
264,Taiwan,Tainan,,XXXX,,,,,
265,Taiwan,Tainan,,XXXX,,,,,
266,Taiwan,Tainan,,XXXX,,,,,
267,Taiwan,Tainan,,XXXX,,,,,
268,Taiwan,Tainan,,XXXX,,,,,
269,Taiwan,Tainan,,XXXX,,,,,
270,Taiwan,Tainan,,XXXX,,,,,
271,Taiwan,Tainan,,XXXX,,,,,
272,Taiwan,Tainan,,XXXX,,,,,
273,Taiwan,Tainan,,XXXX,,,,,
274,Taiwan,Tainan,,XXXX,,,,,
275,Taiwan,Tainan,,XXXX,,,,,
276,Taiwan,Tainan,,XXXX,,,,,
277,Taiwan,Tainan,,XXXX,,,,,
278,Taiwan,Tainan,,XXXX,,,,,
279,Taiwan,Tainan,,XXXX,,,,,
280,Taiwan,Taipei,20h 15m,2 stops,13:25,17:40+1,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€621
281,Taiwan,Taipei,21h 20m,2 stops,12:20,17:40+1,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€621
282,Taiwan,Taipei,20h ,2 stops,13:35,17:35+1,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€744
283,Taiwan,Taipei,21h ,2 stops,12:40,17:40+1,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€729
284,Taiwan,Taipei,20h ,2 stops,14:00,18:00+1,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€754
285,Taiwan,Taipei,22h 5m,2 stops,12:40,18:45+1,TSA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€710
286,Taiwan,Taipei,25h 30m,2 stops,08:10,17:40+1,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€632
287,Taiwan,Taipei,22h 40m,2 stops,13:35,20:15+1,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€744
288,Taiwan,Taipei,20h ,2 stops,14:00,18:00+1,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€860
289,Taiwan,Taipei,16h 25m,1 stop,17:10,17:35+1,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png","€1,004"
290,Taiwan,Taipei,22h 40m,2 stops,17:10,23:50+1,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€799
291,Taiwan,Taipei,23h 20m,2 stops,02:25,09:45+1,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€783
292,Taiwan,Taipei,25h 15m,3 stops,02:25,11:40+1,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€688
293,Taiwan,Taipei,23h 50m,2 stops,02:25,10:15+1,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€783
294,Taiwan,Taipei,24h 35m,2 stops,02:25,11:00+1,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€783
295,Taiwan,Taipei,27h 35m,3 stops,02:25,14:00+1,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€678
296,Taiwan,Taipei,27h ,2 stops,13:35,00:35+2,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€752
297,Taiwan,Taipei,20h 10m,2 stops,02:25,06:35+1,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€929
298,Taiwan,Taipei,25h 30m,2 stops,08:10,17:40+1,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€802
299,Taiwan,Taipei,25h 25m,2 stops,02:25,11:50+1,TPE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€805
300,Taiwan,Taitung,24h 15m,2 stops,02:25,10:40+1,TTT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€2,688"
301,Taiwan,Taitung,28h 10m,2 stops,02:25,14:35+1,TTT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€2,688"
302,Taiwan,Taitung,31h 30m,2 stops,02:25,17:55+1,TTT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€2,643"
303,Taiwan,Taitung,37h 45m,2 stops,12:55,10:40+2,TTT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€2,895"
304,Taiwan,Taitung,41h 40m,2 stops,12:55,14:35+2,TTT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€2,895"
305,Taiwan,Taitung,45h ,2 stops,12:55,17:55+2,TTT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€2,895"
306,Tajikistan,Dushanbe,18h 50m,1 stop,01:10,01:00+1,DYU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€428
307,Tajikistan,Dushanbe,18h 5m,2 stops,09:55,09:00+1,DYU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€596
308,Tajikistan,Dushanbe,15h ,2 stops,13:00,09:00+1,DYU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€658
309,Tajikistan,Dushanbe,15h ,2 stops,13:00,09:00+1,DYU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€694
310,Tajikistan,Dushanbe,14h 25m,2 stops,13:35,09:00+1,DYU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€706
311,Tajikistan,Dushanbe,17h 25m,2 stops,02:35,01:00+1,DYU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€663
312,Tajikistan,Dushanbe,25h 35m,3 stops,02:25,09:00+1,DYU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€540
313,Tajikistan,Dushanbe,26h 50m,3 stops,01:10,09:00+1,DYU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€519
314,Tajikistan,Dushanbe,34h 10m,3 stops,01:10,16:20+1,DYU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€458
315,Tajikistan,Dushanbe,26h 50m,2 stops,01:10,09:00+1,DYU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€649
316,Tajikistan,Dushanbe,25h 35m,3 stops,02:25,09:00+1,DYU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€663
